[[0.031803798675537065, -0.22333317995071414, 0.2551369786262512, 6.509487786253215, True], 35] 
[[0.04125542640686031, 0.031803798675537065, 0.009451627731323242, 0.008933326677151854, True], 35] 
[[0.3174637317657471, 0.04125542640686031, 0.2762083053588868, 7.629102794922806, True], 35] 
[[0.3184629917144775, 0.3174637317657471, 0.0009992599487304021, 9.98520445136686e-05, True], 35] 
[[0.30706138610839845, 0.3184629917144775, -0.011401605606079057, -0.012999661039657339, True], 35] 
[[0.5702607154846192, 0.30706138610839845, 0.26319932937622076, 6.927388698409234, True], 35] 
[[0.3233052253723145, 0.5702607154846192, -0.24695549011230472, -6.098701409660864, True], 35] 
[[0.5589789867401124, 0.3233052253723145, 0.23567376136779788, 5.5542121797245745, True], 35] 
[[0.8397103309631347, 0.5589789867401124, 0.28073134422302237, 7.881008762926507, True], 35] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 35] 
[[0.016175246238708474, -0.21557520627975466, 0.23175045251846313, 5.370827224251244, True], 34] 
[[0.27565879821777345, 0.016175246238708474, 0.259483551979065, 6.733171374767212, True], 35] 
[[-0.21555031538009645, 0.27565879821777345, -0.4912091135978699, -24.128639328160503, True], 34] 
[[0.29757184982299806, -0.21555031538009645, 0.5131221652030945, 26.32943564227118, True], 34] 
[[0.03673946857452387, 0.29757184982299806, -0.2608323812484742, -6.80335311077494, True], 34] 
[[0.30250611305236813, 0.03673946857452387, 0.26576664447784426, 7.0631909317012855, True], 34] 
[[0.5746074676513672, 0.30250611305236813, 0.27210135459899903, 7.403914717461021, True], 34] 
[[0.59778470993042, 0.5746074676513672, 0.023177242279052823, 0.05371845596619137, True], 35] 
[[0.5937211513519287, 0.59778470993042, -0.0040635585784912776, -0.0016512508320830053, True], 34] 
[[0.8438994407653808, 0.5937211513519287, 0.2501782894134521, 6.2589176493841, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[0.032062101364135676, -0.21520467996597292, 0.2472667813301086, 6.114086114935175, True], 35] 
[[0.017223501205444303, 0.032062101364135676, -0.014838600158691373, -0.022018405466951566, True], 35] 
[[0.27411575317382814, 0.017223501205444303, 0.25689225196838383, 6.599362912138761, True], 35] 
[[0.035908985137939387, 0.27411575317382814, -0.23820676803588875, -5.674246433810372, True], 34] 
[[0.5258626937866211, 0.035908985137939387, 0.4899537086486817, 24.00546366185973, True], 34] 
[[0.542810583114624, 0.5258626937866211, 0.016947889328002952, 0.028723095267423636, True], 34] 
[[0.5587824821472168, 0.542810583114624, 0.015971899032592773, 0.025510155870733797, True], 34] 
[[0.5768907546997071, 0.5587824821472168, 0.018108272552490257, 0.0327909534835272, True], 34] 
[[0.5827511787414551, 0.5768907546997071, 0.005860424041748025, 0.0034344569949098253, True], 34] 
[[0.5691123008728027, 0.5827511787414551, -0.013638877868652366, -0.01860189895160153, True], 34] 
[[0.31389179229736325, 0.5691123008728027, -0.2552205085754395, -6.513750799750599, True], 35] 
[[0.32256612777709964, 0.31389179229736325, 0.008674335479736395, 0.007524409601501363, True], 35] 
[[0.3162751197814941, 0.32256612777709964, -0.006291007995605558, -0.003957678160077306, True], 35] 
[[0.3049654483795166, 0.3162751197814941, -0.011309671401977472, -0.012790866722070708, True], 35] 
[[0.05607986450195307, 0.3049654483795166, -0.24888558387756354, -6.194403386207573, True], 35] 
[[0.5496739387512207, 0.05607986450195307, 0.49359407424926766, 24.363511013399155, True], 35] 
[[0.5574078559875488, 0.5496739387512207, 0.007733917236328103, 0.005981347581837292, True], 35] 
[[0.5527611255645752, 0.5574078559875488, -0.004646730422973588, -0.0021592103623788305, True], 35] 
[[0.5482829093933106, 0.5527611255645752, -0.0044782161712646484, -0.0020054420076576207, True], 35] 
[[0.5720645904541016, 0.5482829093933106, 0.023781681060791038, 0.05655683540771871, True], 35] 
[[0.5793836116790771, 0.5720645904541016, 0.007319021224975519, 0.0053568071691642155, True], 35] 
[[0.601443099975586, 0.5793836116790771, 0.022059488296508833, 0.04866210239038102, True], 35] 
[[0.605526876449585, 0.601443099975586, 0.004083776473999046, 0.0016677230289588079, True], 35] 
[[0.6010304927825928, 0.605526876449585, -0.004496383666992232, -0.002021746608079451, True], 35] 
[[0.6006757736206055, 0.6010304927825928, -0.0003547191619872603, -1.258256838809442e-05, True], 34] 
[[0.6074429035186768, 0.6006757736206055, 0.006767129898071267, 0.004579404705737003, True], 34] 
[[0.8580252647399902, 0.6074429035186768, 0.2505823612213134, 6.279151975524878, True], 34] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 34] 
[[-0.22117078304290774, -0.21557520627975466, -0.005595576763153087, -0.0031310479312338783, True], 34] 
[[0.011732840538024869, -0.22117078304290774, 0.2329036235809326, 5.424409787712875, True], 35] 
[[0.024222373962402288, 0.011732840538024869, 0.01248953342437742, 0.015598844515864074, True], 34] 
[[0.048303413391113215, 0.024222373962402288, 0.024081039428710926, 0.057989645996713024, True], 34] 
[[0.3313535690307617, 0.048303413391113215, 0.28305015563964847, 8.011739060762922, True], 34] 
[[0.32406377792358393, 0.3313535690307617, -0.007289791107177757, -0.00531410543862879, True], 34] 
[[0.32896075248718265, 0.32406377792358393, 0.004896974563598722, 0.002398035987653289, True], 34] 
[[0.3295483589172363, 0.32896075248718265, 0.0005876064300536221, 3.452813166403623e-05, True], 34] 
[[0.3394613742828369, 0.3295483589172363, 0.00991301536560063, 0.00982678736386342, True], 34] 
[[0.3394083023071289, 0.3394613742828369, -5.307197570803002e-05, -2.816634605553728e-07, True], 34] 
[[0.619779109954834, 0.3394083023071289, 0.2803708076477051, 7.860778978102647, True], 34] 
[[0.865623664855957, 0.619779109954834, 0.245844554901123, 6.043954517453129, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[-0.22139215469360354, -0.21520467996597292, -0.006187474727630621, -0.0038284843505067626, True], 34] 
[[0.29541168212890623, -0.22139215469360354, 0.5168038368225097, 26.70862057544673, True], 35] 
[[0.31297674179077145, 0.29541168212890623, 0.017565059661865223, 0.030853132092488484, True], 35] 
[[0.32634787559509276, 0.31297674179077145, 0.013371133804321311, 0.01787872192130641, True], 35] 
[[0.33086543083190917, 0.32634787559509276, 0.004517555236816406, 0.0020408305317687336, True], 35] 
[[0.3338162422180176, 0.33086543083190917, 0.0029508113861084206, 0.0008707287836387099, True], 35] 
[[0.5729117393493652, 0.3338162422180176, 0.23909549713134765, 5.7166656748486275, True], 35] 
[[0.5824614048004151, 0.5729117393493652, 0.009549665451049849, 0.009119611022697512, True], 35] 
[[0.6031705379486084, 0.5824614048004151, 0.020709133148193337, 0.04288681957496001, True], 35] 
[[0.6088834762573242, 0.6031705379486084, 0.005712938308715776, 0.003263766411919227, True], 35] 
[[0.6131253242492676, 0.6088834762573242, 0.004241847991943382, 0.0017993274386754099, True], 34] 
[[0.6272902965545655, 0.6131253242492676, 0.014164972305297896, 0.020064644040985638, True], 34] 
[[0.6054965019226074, 0.6272902965545655, -0.021793794631958074, -0.04749694844599646, True], 34] 
[[0.6136916637420654, 0.6054965019226074, 0.008195161819458008, 0.0067160677247102285, True], 34] 
[[0.6111431121826172, 0.6136916637420654, -0.00254855155944822, -0.0006495115051165954, True], 34] 
[[0.621544885635376, 0.6111431121826172, 0.010401773452758833, 0.010819689096251842, True], 34] 
[[0.8906498908996582, 0.621544885635376, 0.26910500526428216, 7.241750385828932, True], 33] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 33] 
[[-0.23292044401168827, -0.21520467996597292, -0.017715764045715343, -0.03138482957234605, True], 35] 
[[0.039311170578002874, -0.23292044401168827, 0.27223161458969114, 7.411005198211015, True], 35] 
[[0.05048639774322505, 0.039311170578002874, 0.011175227165222179, 0.012488570219431974, True], 35] 
[[0.05155477523803709, 0.05048639774322505, 0.001068377494812034, 0.00011414304714208376, True], 35] 
[[0.04172153472900386, 0.05155477523803709, -0.009833240509033225, -0.0096692618908492, True], 35] 
[[0.034686446189880316, 0.04172153472900386, -0.007035088539123546, -0.004949247075330747, True], 35] 
[[-0.22645541429519656, 0.034686446189880316, -0.26114186048507687, -6.819507129760734, True], 34] 
[[0.014773130416870062, -0.22645541429519656, 0.24122854471206662, 5.819121078390152, True], 35] 
[[-0.22622176408767702, 0.014773130416870062, -0.24099489450454709, -5.807853917725778, True], 34] 
[[-0.22704842090606692, -0.22622176408767702, -0.0008266568183898926, -6.833614953904998e-05, True], 33] 
[[-0.22279378175735476, -0.22704842090606692, 0.004254639148712158, 0.0018101954285754118, True], 34] 
[[0.02245075702667232, -0.22279378175735476, 0.24524453878402708, 6.014488380339017, True], 34] 
[[0.012730169296264582, 0.02245075702667232, -0.009720587730407737, -0.009448982582455344, True], 34] 
[[0.006894636154174738, 0.012730169296264582, -0.005835533142089844, -0.0034053447052428965, True], 34] 
[[0.2504389762878418, 0.006894636154174738, 0.24354434013366705, 5.93138456111433, True], 34] 
[[0.2685996532440185, 0.2504389762878418, 0.018160676956176736, 0.03298101875066087, True], 34] 
[[0.3113026618957519, 0.2685996532440185, 0.042703008651733376, 0.18235469479100155, True], 34] 
[[0.29402947425842285, 0.3113026618957519, -0.017273187637329046, -0.0298363011154377, True], 34] 
[[0.5433117389678955, 0.29402947425842285, 0.24928226470947268, 6.21416474986836, True], 34] 
[[0.5489839553833008, 0.5433117389678955, 0.0056722164154052734, 0.003217403906319305, True], 34] 
[[0.8238662719726563, 0.5489839553833008, 0.27488231658935547, 7.556028797353065, True], 34] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 34] 
[[0.03044161796569822, -0.21557520627975466, 0.24601682424545288, 6.052427781181805, True], 34] 
[[0.2752064228057861, 0.03044161796569822, 0.2447648048400879, 5.990980968840631, True], 35] 
[[0.2855372428894043, 0.2752064228057861, 0.010330820083618186, 0.010672584360008886, True], 33] 
[[0.295920991897583, 0.2855372428894043, 0.010383749008178678, 0.010782224346485167, True], 34] 
[[0.2999237060546875, 0.295920991897583, 0.004002714157104514, 0.0016021720623484903, True], 34] 
[[0.30528812408447265, 0.2999237060546875, 0.005364418029785156, 0.0028776980798284058, True], 34] 
[[0.5681729316711426, 0.30528812408447265, 0.26288480758666993, 6.910842205988047, True], 33] 
[[0.562835693359375, 0.5681729316711426, -0.005337238311767578, -0.0028486112796599627, True], 34] 
[[0.5687914371490479, 0.562835693359375, 0.005955743789672896, 0.003547088408822727, True], 34] 
[[0.05822868347167964, 0.5687914371490479, -0.5105627536773683, -26.067432544261703, True], 34] 
[[0.30282087326049806, 0.05822868347167964, 0.24459218978881841, 5.982533930568936, True], 34] 
[[0.3072367668151856, 0.30282087326049806, 0.004415893554687522, 0.00195001158863308, True], 34] 
[[0.5576029777526855, 0.3072367668151856, 0.25036621093749994, 6.268323957920072, True], 34] 
[[0.5767398834228515, 0.5576029777526855, 0.019136905670166016, 0.03662211586288322, True], 34] 
[[0.5904886722564697, 0.5767398834228515, 0.013748788833618186, 0.018902919439142414, True], 34] 
[[0.5897650241851807, 0.5904886722564697, -0.0007236480712889959, -5.2366653108028366e-05, True], 34] 
[[0.3278034210205078, 0.5897650241851807, -0.26196160316467293, -6.862388153260558, True], 34] 
[[0.3178660869598388, 0.3278034210205078, -0.00993733406066899, -0.009875060823333203, True], 34] 
[[0.3238430023193359, 0.3178660869598388, 0.00597691535949707, 0.0035723517214591993, True], 34] 
[[0.3250496387481689, 0.3238430023193359, 0.0012066364288330078, -0.5, False], 34] 
[[0.32987289428710936, 0.3250496387481689, 0.004823255538940474, 0.0023263793993919964, True], 34] 
[[0.33207511901855463, 0.32987289428710936, 0.002202224731445268, 0.0004849793767789183, True], 34] 
[[0.334245491027832, 0.33207511901855463, 0.002170372009277388, 0.00047105146586547673, True], 34] 
[[0.5831440925598145, 0.334245491027832, 0.24889860153198246, 6.195051384457658, True], 34] 
[[0.5743293762207031, 0.5831440925598145, -0.00881471633911135, -0.0077699224138996605, True], 34] 
[[0.6016668796539307, 0.5743293762207031, 0.027337503433227606, 0.07473390939617311, True], 34] 
[[0.5970602989196777, 0.6016668796539307, -0.0046065807342530185, -0.002122058606119108, True], 33] 
[[0.6102904319763184, 0.5970602989196777, 0.01323013305664067, 0.01750364206964162, True], 34] 
[[0.6118511676788331, 0.6102904319763184, 0.0015607357025146928, 0.00024358959331040317, True], 32] 
[[0.614683198928833, 0.6118511676788331, 0.002832031249999978, 0.0008020401000976437, True], 33] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 33] 
[[-0.22074685096740726, -0.21520467996597292, -0.005542171001434337, -0.0030715659409139683, True], 35] 
[[-0.22373110055923465, -0.22074685096740726, -0.002984249591827387, -0.0008905745626321926, True], 35] 
[[0.0436225891113281, -0.22373110055923465, 0.2673536896705627, 7.147799538046357, True], 35] 
[[0.04180996417999261, 0.0436225891113281, -0.0018126249313354936, -0.0003285609141699003, True], 35] 
[[0.5459322929382324, 0.04180996417999261, 0.5041223287582398, 25.413932235263086, True], 35] 
[[0.5715196609497071, 0.5459322929382324, 0.025587368011474654, 0.06547134017546363, True], 35] 
[[0.5789776802062988, 0.5715196609497071, 0.00745801925659173, 0.005562205123169306, True], 35] 
[[0.5853315353393554, 0.5789776802062988, 0.006353855133056641, 0.004037147505187022, True], 35] 
[[0.5852366924285889, 0.5853315353393554, -9.484291076655715e-05, -8.995177722673123e-07, True], 35] 
[[0.6013392448425293, 0.5852366924285889, 0.01610255241394043, 0.025929219424369876, True], 35] 
[[0.6023030281066895, 0.6013392448425293, 0.000963783264160134, 9.288781802751627e-05, True], 35] 
[[0.6114006996154785, 0.6023030281066895, 0.00909767150878904, 0.008276762688183186, True], 34] 
[[0.6177998542785644, 0.6114006996154785, 0.0063991546630859375, 0.00409491804020945, True], 33] 
[[0.5997961521148681, 0.6177998542785644, -0.01800370216369629, -0.032413329159908244, True], 35] 
[[0.6029212474822998, 0.5997961521148681, 0.003125095367431663, 0.000976622105554284, True], 35] 
[[0.5987643241882324, 0.6029212474822998, -0.004156923294067361, -0.0017280011272759836, True], 35] 
[[0.6046269416809082, 0.5987643241882324, 0.0058626174926758035, 0.0034370283865428324, True], 35] 
[[0.6176855087280274, 0.6046269416809082, 0.013058567047119163, 0.01705261733241065, True], 35] 
[[0.857919979095459, 0.6176855087280274, 0.24023447036743162, 5.771260075272039, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[0.02461252212524412, -0.21520467996597292, 0.23981720209121704, 5.7512290418859635, True], 35] 
[[0.28463244438171387, 0.02461252212524412, 0.26001992225646975, 6.761035997026056, True], 35] 
[[0.0361728191375732, 0.28463244438171387, -0.24845962524414067, -6.173218537645882, True], 35] 
[[0.274050235748291, 0.0361728191375732, 0.23787741661071782, 5.658566533338901, True], 35] 
[[0.28743410110473633, 0.274050235748291, 0.013383865356445312, 0.0179127851879457, True], 35] 
[[0.03804042339324948, 0.28743410110473633, -0.24939367771148685, -6.219720648246097, True], 35] 
[[0.03736033439636227, 0.03804042339324948, -0.000680088996887207, -4.625210436870475e-05, True], 35] 
[[0.32013826370239257, 0.03736033439636227, 0.2827779293060303, 7.9963357302606255, True], 35] 
[[0.5551539421081543, 0.32013826370239257, 0.2350156784057617, 5.5232369096520415, True], 35] 
[[0.5664617538452149, 0.5551539421081543, 0.011307811737060636, 0.012786660628080627, True], 35] 
[[0.5756160736083985, 0.5664617538452149, 0.009154319763183594, 0.008380157032661373, True], 35] 
[[0.5915186405181885, 0.5756160736083985, 0.015902566909789972, 0.0252891634320347, True], 35] 
[[0.5952929973602296, 0.5915186405181885, 0.0037743568420410822, 0.0014245769571062331, True], 34] 
[[0.5706023216247559, 0.5952929973602296, -0.024690675735473677, -0.060962946827430864, True], 34] 
[[0.5947577476501466, 0.5706023216247559, 0.02415542602539067, 0.05834846064681209, True], 34] 
[[0.5952980518341064, 0.5947577476501466, 0.0005403041839598943, 2.919286112045673e-05, True], 34] 
[[0.5865458488464356, 0.5952980518341064, -0.008752202987670876, -0.007660105713739501, True], 34] 
[[0.8547740936279297, 0.5865458488464356, 0.2682282447814941, 7.194639129856111, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[-0.24155496358871462, -0.21520467996597292, -0.026350283622741694, -0.06943374469989291, True], 34] 
[[0.013897967338561967, -0.24155496358871462, 0.2554529309272766, 6.5256199919335955, True], 35] 
[[0.027782201766967718, 0.013897967338561967, 0.01388423442840575, 0.019277196566292756, True], 35] 
[[0.034780740737914984, 0.027782201766967718, 0.006998538970947266, 0.004897954772786761, True], 35] 
[[0.03966507911682127, 0.034780740737914984, 0.004884338378906283, 0.002385676139965686, True], 35] 
[[-0.2370659947395325, 0.03966507911682127, -0.27673107385635376, -7.658008723769072, True], 34] 
[[0.056348705291748014, -0.2370659947395325, 0.2934147000312805, 8.609218619444633, True], 35] 
[[0.3030693054199219, 0.056348705291748014, 0.24672060012817387, 6.0871054527606265, True], 35] 
[[0.329140043258667, 0.3030693054199219, 0.02607073783874514, 0.06796833714565775, True], 35] 
[[0.33959097862243653, 0.329140043258667, 0.010450935363769509, 0.010922204997768812, True], 35] 
[[0.3395545959472656, 0.33959097862243653, -3.638267517092064e-05, -1.3236990525927254e-07, True], 35] 
[[0.8493754386901855, 0.3395545959472656, 0.5098208427429198, 25.991729169510098, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[-0.22235380411148073, -0.21520467996597292, -0.007149124145507807, -0.005110997604788273, True], 34] 
[[0.27736520767211914, -0.22235380411148073, 0.4997190117835999, 24.97190907379776, True], 35] 
[[0.27410182952880857, 0.27736520767211914, -0.003263378143310569, -0.0010649636906237138, True], 35] 
[[0.30667476654052733, 0.27410182952880857, 0.03257293701171876, 0.10609962255693979, True], 35] 
[[0.3041679382324219, 0.30667476654052733, -0.0025068283081054465, -0.0006284188166318815, True], 35] 
[[0.31874876022338866, 0.3041679382324219, 0.014580821990966775, 0.02126003699322603, True], 35] 
[[0.3081780910491943, 0.31874876022338866, -0.010570669174194358, -0.011173904679026283, True], 35] 
[[0.57984619140625, 0.3081780910491943, 0.27166810035705574, 7.380355675161131, True], 35] 
[[0.5888891220092773, 0.57984619140625, 0.0090429306030273, 0.008177459389116768, True], 35] 
[[0.5914817810058594, 0.5888891220092773, 0.002592658996582009, 0.000672188067255763, True], 35] 
[[0.6075114727020264, 0.5914817810058594, 0.01602969169616708, 0.025695101587416787, True], 35] 
[[0.6020426750183105, 0.6075114727020264, -0.005468797683715887, -0.002990774810541625, True], 35] 
[[0.6165528774261475, 0.6020426750183105, 0.014510202407836958, 0.021054597391639746, True], 35] 
[[0.6184566974639892, 0.6165528774261475, 0.0019038200378417303, 0.0003624530736487687, True], 34] 
[[0.6053022384643555, 0.6184566974639892, -0.013154458999633745, -0.01730397915730452, True], 34] 
[[0.6103268623352051, 0.6053022384643555, 0.005024623870849565, 0.0025246845043511265, True], 34] 
[[0.6166210174560547, 0.6103268623352051, 0.006294155120849632, 0.003961638868531764, True], 34] 
[[0.6171713829040527, 0.6166210174560547, 0.0005503654479980247, 3.029021263500664e-05, True], 34] 
[[0.3428177356719971, 0.6171713829040527, -0.27435364723205563, -7.526992374953122, True], 33] 
[[0.3290768623352051, 0.3428177356719971, -0.01374087333679197, -0.018881160005776047, True], 33] 
[[0.3315849304199218, 0.3290768623352051, 0.002508068084716708, 0.0006290405517574536, True], 34] 
[[0.3320923805236817, 0.3315849304199218, 0.0005074501037598544, 2.5750560780588706e-05, True], 34] 
[[0.3287779331207275, 0.3320923805236817, -0.003314447402954168, -0.001098556158694963, True], 34] 
[[0.3285041332244873, 0.3287779331207275, -0.00027379989624021217, -7.4966383181150955e-06, True], 34] 
[[0.3337676525115966, 0.3285041332244873, 0.005263519287109331, 0.0027704635285771915, True], 34] 
[[0.3311315536499024, 0.3337676525115966, -0.002636098861694247, -0.0006949017208625705, True], 34] 
[[0.3304513931274414, 0.3311315536499024, -0.0006801605224610041, -4.6261833631442606e-05, True], 34] 
[[0.5991387367248535, 0.3304513931274414, 0.26868734359741214, 7.219288860943382, True], 34] 
[[0.611713171005249, 0.5991387367248535, 0.012574434280395508, 0.01581163974719857, True], 34] 
[[0.6035775661468507, 0.611713171005249, -0.008135604858398371, -0.006618806641199518, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[-0.21967241764068607, -0.21520467996597292, -0.004467737674713146, -0.001996067993005123, True], 35] 
[[0.04004297256469724, -0.21967241764068607, 0.2597153902053833, 6.745208390953451, True], 35] 
[[0.29646434783935544, 0.04004297256469724, 0.2564213752746582, 6.575192169774709, True], 35] 
[[0.28483953475952145, 0.29646434783935544, -0.011624813079833984, -0.013513627914107929, True], 35] 
[[0.2611565589904785, 0.28483953475952145, -0.023682975769042935, -0.05608833412770748, True], 35] 
[[0.3047571182250976, 0.2611565589904785, 0.043600559234619085, 0.19010087655715277, True], 34] 
[[0.5535170078277588, 0.3047571182250976, 0.2487598896026612, 6.18814826751282, True], 34] 
[[0.554709005355835, 0.5535170078277588, 0.001191997528076194, 0.0001420858106939757, True], 34] 
[[0.5806190967559814, 0.554709005355835, 0.02591009140014644, 0.06713328363639424, True], 34] 
[[0.5802961349487304, 0.5806190967559814, -0.00032296180725099877, -1.0430432894283129e-05, True], 34] 
[[0.33182916641235355, 0.5802961349487304, -0.2484669685363769, -6.173583445365692, True], 34] 
[[0.3303371906280517, 0.33182916641235355, -0.0014919757843018244, -0.0002225991740943044, True], 34] 
[[0.32590804100036624, 0.3303371906280517, -0.00442914962768548, -0.001961736642442643, True], 33] 
[[0.5759358882904053, 0.32590804100036624, 0.2500278472900391, 6.251392442049109, True], 33] 
[[0.5822074890136719, 0.5759358882904053, 0.0062716007232666016, 0.003933297563207816, True], 33] 
[[0.8382842063903808, 0.5822074890136719, 0.2560767173767089, 6.5575285182430845, True], 32] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 32] 
[[-0.23759312629699708, -0.21557520627975466, -0.022017920017242426, -0.04847888018856847, True], 35] 
[[0.025435161590576127, -0.23759312629699708, 0.2630282878875732, 6.918388022906808, True], 35] 
[[0.2875816345214844, 0.025435161590576127, 0.26214647293090826, 6.872077327011541, True], 35] 
[[0.04087448120117182, 0.2875816345214844, -0.24670715332031257, -6.086441949941222, True], 35] 
[[0.29083313941955563, 0.04087448120117182, 0.2499586582183838, 6.24793308183348, True], 35] 
[[0.2942811965942383, 0.29083313941955563, 0.0034480571746826616, 0.0011889098279880578, True], 35] 
[[0.3003397941589356, 0.2942811965942383, 0.006058597564697288, 0.0036706604450955907, True], 35] 
[[0.29997572898864744, 0.3003397941589356, -0.00036406517028814145, -1.3254344821693343e-05, True], 35] 
[[0.3229714393615723, 0.29997572898864744, 0.02299571037292486, 0.0528802695555444, True], 35] 
[[0.5707338809967041, 0.3229714393615723, 0.24776244163513178, 6.138622748500209, True], 35] 
[[0.5681154251098633, 0.5707338809967041, -0.0026184558868407315, -0.0006856311231330882, True], 35] 
[[0.3294017314910888, 0.5681154251098633, -0.23871369361877454, -5.698422752111816, True], 35] 
[[0.06529393196105954, 0.3294017314910888, -0.2641077995300293, -6.975292977259414, True], 35] 
[[0.06624164581298825, 0.06529393196105954, 0.0009477138519287109, 8.981615451375546e-05, True], 35] 
[[0.062190341949462824, 0.06624164581298825, -0.004051303863525424, -0.0016413062994616026, True], 35] 
[[0.06417322158813471, 0.062190341949462824, 0.001982879638671886, 0.00039318116614595495, True], 35] 
[[0.06454863548278805, 0.06417322158813471, 0.0003754138946533425, 1.4093559229879095e-05, True], 34] 
[[0.566247034072876, 0.06454863548278805, 0.501698398590088, 25.170128314785888, True], 34] 
[[0.5911766529083252, 0.566247034072876, 0.024929618835449197, 0.062148589528078335, True], 34] 
[[0.341685676574707, 0.5911766529083252, -0.24949097633361822, -6.224574727190204, True], 34] 
[[0.5821675777435303, 0.341685676574707, 0.24048190116882334, 5.783154478977171, True], 34] 
[[0.5893176078796387, 0.5821675777435303, 0.007150030136108376, 0.005112293094725796, True], 34] 
[[0.3349229335784912, 0.5893176078796387, -0.25439467430114754, -6.471665031278694, True], 34] 
[[0.33018445968627924, 0.3349229335784912, -0.004738473892211936, -0.002245313482717414, True], 34] 
[[0.3252981185913086, 0.33018445968627924, -0.004886341094970659, -0.0023876329296399056, True], 34] 
[[0.5689687728881836, 0.3252981185913086, 0.243670654296875, 5.937538776546717, True], 34] 
[[0.3266185283660889, 0.5689687728881836, -0.2423502445220947, -5.873364101991909, True], 34] 
[[0.3263396263122558, 0.3266185283660889, -0.0002789020538330744, -7.778635563230714e-06, True], 34] 
[[0.560274600982666, 0.3263396263122558, 0.2339349746704102, 5.472557237404546, True], 34] 
[[0.5650962829589844, 0.560274600982666, 0.004821681976318382, 0.0023248617080753532, True], 34] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 34] 
[[-0.22158311605453493, -0.21557520627975466, -0.0060079097747802734, -0.0036094979861900356, True], 34] 
[[0.27748622894287106, -0.22158311605453493, 0.49906934499740596, 24.907021111613986, True], 35] 
[[0.2824512958526611, 0.27748622894287106, 0.004965066909790039, 0.002465188941869201, True], 35] 
[[-0.21637511253356936, 0.2824512958526611, -0.4988264083862305, -24.882778570350638, True], 35] 
[[0.026334619522094704, -0.21637511253356936, 0.24270973205566407, 5.890801403453224, True], 35] 
[[0.2759366035461426, 0.026334619522094704, 0.24960198402404787, 6.230115042874104, True], 35] 
[[0.026806735992431607, 0.2759366035461426, -0.24912986755371097, -6.206569090732957, True], 35] 
[[0.27619118690490724, 0.026806735992431607, 0.24938445091247563, 6.219260435691696, True], 35] 
[[0.2925288200378418, 0.27619118690490724, 0.01633763313293457, 0.026691825638636146, True], 35] 
[[0.043607687950134255, 0.2925288200378418, -0.24892113208770755, -6.196172999982595, True], 35] 
[[0.31279244422912594, 0.043607687950134255, 0.2691847562789917, 7.246043301298016, True], 35] 
[[0.3158556938171387, 0.31279244422912594, 0.0030632495880127397, 0.000938349803846022, True], 35] 
[[0.31078596115112306, 0.3158556938171387, -0.005069732666015625, -0.0025702189304865897, True], 35] 
[[0.33215813636779784, 0.31078596115112306, 0.021372175216674782, 0.045676987349224776, True], 34] 
[[0.5757330417633056, 0.33215813636779784, 0.2435749053955078, 5.932873453843058, True], 34] 
[[0.3475914478302002, 0.5757330417633056, -0.22814159393310546, -5.204858688233799, True], 34] 
[[0.3437277317047119, 0.3475914478302002, -0.0038637161254883035, -0.0014928302298358347, True], 34] 
[[0.339498233795166, 0.3437277317047119, -0.004229497909545854, -0.001788865256685275, True], 34] 
[[0.6189782619476318, 0.339498233795166, 0.2794800281524658, 7.810908613610309, True], 34] 
[[0.6111369132995605, 0.6189782619476318, -0.007841348648071289, -0.006148674862060943, True], 34] 
[[0.6162896156311035, 0.6111369132995605, 0.005152702331542969, 0.0026550341317488346, True], 34] 
[[0.6127279281616211, 0.6162896156311035, -0.0035616874694823775, -0.0012685617630267781, True], 34] 
[[0.6033555030822754, 0.6127279281616211, -0.00937242507934577, -0.008784235186794956, True], 34] 
[[0.5960114479064942, 0.6033555030822754, -0.007344055175781183, -0.005393514642491839, True], 34] 
[[0.5900904655456544, 0.5960114479064942, -0.0059209823608398215, -0.0035058032117376305, True], 34] 
[[0.849790382385254, 0.5900904655456544, 0.2596999168395996, 6.744404680649495, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[-0.2223906755447388, -0.21520467996597292, -0.007185995578765869, -0.005163853245804262, True], 35] 
[[0.2828979969024658, -0.2223906755447388, 0.5052886724472045, 25.53166425034584, True], 34] 
